17908,8.039124209729882e-06
17909,8.991292907494894e-07
17910,1.2950233210926594e-08
17911,2.6853043708342845e-05
17912,7.450427491212623e-08
17913,1.2766395670217122e-05
17914,2.901824172189363e-07
17915,4.5706413979636715e-09
17916,2.6793303135676553e-06
17917,8.246400089368008e-05
17918,2.7307329675798594e-05
17919,0.00023031280342345018
17920,5.041693503560236e-06
17921,1.2380003659874638e-05
17922,9.386997692552606e-05
17923,1.8343812373556104e-05
17924,0.11985893623012979
17925,2.828331501917497e-06
17926,7.904654343570614e-06
17927,1.192043222989669e-06
17928,5.239783247723229e-06
17929,1.5360771344932322e-05
17930,3.424861352554192e-05
17931,8.001106590518378e-05
17932,1.3715549914539152e-06
17933,4.402563037993841e-06
17934,4.162973940850972e-07
17935,4.045790758683358e-06
17936,2.2992014577336753e-05
17937,4.8348233594261215e-06
17938,3.480083190396756e-05
17939,6.601992599916967e-05
17940,4.734193428692733e-06
17941,1.5148918693651512e-05
17942,1.4388964984749683e-06
17943,3.941581624881279e-05
17944,3.3224472182540397e-06
17945,2.009919003579735e-05
17946,3.3594745774436623e-07
17947,2.6849699262930477e-07
17948,2.41962092483656e-05
17949,0.00018169085960786493
17950,1.1174082209415385e-05
17951,2.9590147365413876e-07
17952,8.731146014092046e-06
17953,3.0703408546371335e-05
17954,7.717191819562908e-06
17955,7.70901562286316e-06
17956,2.0899507478144756e-06
17957,1.1388673568114813e-05
17958,1.88108072419798e-05
17959,4.228498313773698e-06
17960,7.725701789368057e-05
17961,9.646605945905193e-05
17962,0.00047820464274673716
17963,3.395035025163884e-06
17964,3.592700700773715e-07
17965,0.00040937073979972435
17966,2.3624395179672436e-06
17967,2.775388243748224e-05
17968,7.554609748876588e-05
17969,1.3904781220025598e-05
17970,7.662332980134424e-06
17971,0.0002697341460973683
17972,1.2616334779372382e-05
17973,9.431684029231935e-05
17974,1.3448496051414417e-07
17975,2.6194552777189775e-07
17976,3.349844825567798e-05
17977,4.120129400429574e-05
17978,1.4305412487924201e-05
17979,1.5382816606339352e-05
17980,2.0030105202290887e-07
17981,1.203314896017191e-05
17982,3.5504407402402235e-06
17983,7.244125472574636e-06
17984,9.117922573376571e-05
17985,3.1311171380834748e-06
17986,8.20278890817806e-06
17987,1.800346709862536e-05
17988,1.8259625463167233e-05
17989,1.4853148901290678e-05
17990,1.5827259857180225e-07
17991,3.5204974954646885e-05
17992,4.248815039525107e-05
17993,0.0002284904679449756
17994,1.7535048330547242e-07
17995,0.00013439673683587157
17996,2.4227112892958518e-05
17997,7.20497287178405e-11
17998,2.710803905695493e-08
17999,5.233382547994946e-05
18000,1.1717549828915046e-05
18001,1.706023039220629e-05
18002,0.0002976683369842642
18003,2.7852195507064733e-06
18004,5.6291138017486214e-05
18005,2.87531452128515e-05
18006,1.7908810813992626e-05
18007,1.990580182788651e-06
18008,3.350773595394165e-08
18009,4.625043743615669e-06
18010,2.864037291394244e-05
18011,6.496830253778937e-05
18012,0.000144962102649596
18013,1.493824075922918e-06
18014,2.2078583116822597e-05
18015,4.436313716568924e-05
18016,1.7436165568061618e-05
18017,2.1526560614239886e-09
18018,3.552559282449231e-05
18019,8.42082145054283e-08
18020,2.0875183096692266e-09
18021,0.00010765659907505772
18022,1.6353926368587194e-05
18023,1.8926239222956794e-05
18024,1.622169922043976e-06
18025,1.7238050903167498e-05
18026,2.1098232273420746e-05
18027,5.567634742320422e-07
18028,0.0029884788202868035
18029,4.406913088023073e-06
18030,2.670768929006625e-05
18031,2.174452255705788e-05
18032,3.693996266582797e-05
18033,3.430823908972821e-05
18034,0.0007239360682373203
18035,0.00010354234518727758
18036,6.8791103819505135e-06
18037,9.410743604016124e-06
18038,7.719028299612053e-05
18039,4.772455449969932e-06
18040,7.823918603120049e-05
18041,4.832675025218801e-06
18042,0.00010774972460604811
18043,0.00010630881951241476
18044,2.19055975604307e-06
18045,3.0739722954921356e-06
18046,4.722520959573802e-05
18047,2.102914100868355e-07
18048,1.2485886742341312e-05
18049,6.027519456495619e-07
18050,0.00014311340110568734
18051,0.00033687030063904493
18052,1.9480758245256245e-05
18053,3.0253346277637576e-05
18054,1.0233361346080182e-05
18055,2.0337470716751204e-05
18056,1.7715172540640474e-06
18057,7.494729532355499e-06
18058,1.5359415460702073e-07
18059,3.890919423049395e-05
18060,0.00028623520580164675
18061,0.00013340429598529018
18062,4.9511102569223284e-05
18063,3.123178975086378e-05
18064,0.0010406612866288487
18065,1.7428103116427647e-06
18066,1.9756586180362847e-05
18067,9.048472968461598e-06
18068,2.3166326142427524e-06
18069,4.269197703934467e-06
18070,9.297270410008402e-08
18071,2.542533246593999e-05
18072,1.820709245122415e-05
18073,3.204085207591096e-06
18074,1.9945467014555893e-07
18075,2.0667652308224103e-06
18076,3.9093310038565055e-09
18077,1.6238688622749562e-06
18078,5.6133981931740035e-06
18079,4.590985454725408e-07
18080,3.166478479658541e-05
18081,3.836511716952191e-06
18082,6.447372698179474e-09
18083,0.0006439815131278618
18084,0.0001211693870346413
18085,4.715883229211455e-07
18086,2.4861922118163625e-07
18087,0.00010036368082804416
18088,2.538763162766379e-06
18089,4.2414770349494065e-05
18090,2.5599403647095573e-05
18091,2.1783437323699587e-05
18092,4.298152140294557e-05
18093,2.1416165237067836e-06
18094,5.2948244255856964e-05
18095,5.805747427646186e-06
18096,0.00013312285842814845
18097,1.2269430031380955e-05
18098,2.0883369553448674e-05
18099,9.875048203946926e-05
18100,2.338974793597977e-06
18101,8.670748992102585e-07
18102,0.000211030449427465
18103,2.3873186351906984e-06
18104,3.629730308145913e-05
18105,1.4012039760851621e-05
18106,1.6154611204309367e-06
18107,6.6497490082565535e-06
18108,1.6746663011610442e-05
18109,2.25760688273065e-06
18110,0.0003883498634274961
18111,3.215272352838311e-05
18112,9.343013467110838e-07
18113,7.334880125008115e-05
18114,1.9044478991312176e-05
18115,4.0331897513583185e-05
18116,8.596122141950008e-05
18117,5.6633817138226256e-05
18118,3.220368449993619e-06
18119,7.8792319945203e-06
18120,1.2691172784003594e-05
18121,0.0001267962145415834
18122,1.9719357473265167e-05
18123,5.103098537638652e-05
18124,2.672946282341521e-05
18125,4.9779554399839095e-06
18126,0.00035511495544463667
18127,1.9248500901038478e-05
18128,2.4562587193822384e-06
18129,1.1191837905029776e-05
18130,0.00035498963844332414
18131,4.060258599504939e-05
18132,2.5699479617037125e-05
18133,3.7320694211222214e-05
18134,7.225595547350517e-06
18135,3.2068225251349737e-05
18136,6.71873660764146e-07
18137,2.870831695874894e-05
18138,0.0011840823017621785
18139,5.274434061223032e-07
18140,0.00010241126390874235
18141,5.955582067716174e-06
18142,0.00038486331197984424
18143,1.7355167122473102e-08
18144,4.384795717707928e-05
18145,6.840451099286785e-06
18146,1.0946020193108303e-06
18147,3.205571072474139e-05
18148,1.7994948784068e-06
18149,2.643498842925696e-05
18150,1.5343243763247663e-05
18151,1.8055876126093355e-05
18152,2.3799407810205116e-06
18153,3.07824038680478e-05
18154,1.071268737170834e-06
18155,1.3613294791215957e-05
18156,3.202600401268297e-05
18157,0.00025549262544502196
18158,8.227728450248497e-07
18159,4.500380662483549e-06
18160,0.0002534885048695261
18161,1.3234543009597906e-08
18162,0.00022934485865254032
18163,6.952403086890115e-06
18164,6.318500953456157e-07
18165,1.1465416211936614e-05
18166,1.4505926073280445e-06
18167,6.779436465970634e-06
18168,7.145315330993596e-06
18169,8.545736314515751e-06
18170,4.461399954669053e-06
18171,5.820554339362341e-06
18172,1.0712264574704425e-05
18173,2.671776110220961e-05
18174,6.323161897236114e-05
18175,7.259879831210212e-08
18176,5.599072681401908e-06
18177,1.6924364146382273e-06
18178,8.296236364868631e-05
18179,3.5975592907971013e-07
18180,3.958307056409966e-05
18181,1.8536066056163764e-06
18182,0.00021825155722633824
18183,0.00012499230681293133
18184,3.518051776544207e-05
18185,1.1404103133544174e-08
18186,1.4907227226256963e-06
18187,0.00010964800050228607
18188,3.088932917936882e-05
18189,2.340095781199909e-05
18190,2.0804589865500197e-05
18191,5.175121305184849e-06
18192,3.293541010688037e-05
18193,5.876425024899329e-06
18194,1.9552662135490466e-06
18195,1.6710528665982547e-05
18196,1.761058454101814e-05
18197,4.694048949136129e-06
18198,5.010315865762986e-08
18199,6.493383105811547e-06
18200,5.584871968293663e-05
18201,1.7116139005202013e-05
18202,0.03402166774831169
18203,3.405882488032804e-05
18204,2.38185698450714e-05
18205,1.1505071921713857e-07
18206,6.5266095741647984e-06
18207,3.3753203546928255e-05
18208,4.5968555258061995e-06
18209,5.914434088700716e-05
18210,1.9397338270343516e-08
18211,0.0001382498774191247
18212,0.0001720531273398349
18213,3.273342562790235e-05
18214,9.485099395376978e-06
18215,1.056298260808585e-05
18216,3.3198259441941684e-06
18217,0.0002608132455517285
18218,0.0002350529928237836
18219,2.5030127655262377e-05
18220,0.0001704750939124218
18221,5.448410538264403e-07
18222,3.5719634084742157e-06
18223,3.9407882017782345e-07
18224,1.0414243269941754e-05
18225,1.1607060784329682e-05
18226,6.512237670229471e-06
18227,3.1985926686588585e-06
18228,0.0006313529293611451
18229,1.3902095419593986e-05
18230,2.0837506908484046e-06
18231,9.696139827828735e-06
18232,6.497750311849632e-07
18233,9.017383085317847e-06
18234,1.6669315457140971e-06
18235,4.881776181396843e-05
18236,1.564069312718817e-05
18237,3.755805142420549e-05
18238,7.624044324218257e-06
18239,5.6636783852331275e-06
18240,3.687020840074204e-07
18241,8.456383362707737e-05
18242,2.0159545446386945e-05
18243,3.2249020097330297e-05
18244,2.2593299447541706e-05
18245,8.658641787813778e-06
18246,8.81044179256569e-06
18247,5.479117415923435e-06
18248,4.05916046925979e-05
18249,5.573119748715655e-07
18250,1.5448903933823255e-05
18251,3.4931847872553307e-06
18252,9.19983172537575e-06
18253,2.3676917980480512e-06
18254,0.00016478884462989144
18255,1.8214629310983115e-05
18256,5.845740750293674e-07
18257,1.954181196609345e-06
18258,1.0940706927256803e-05
18259,1.5206915170287696e-05
18260,0.0002096605109562006
18261,1.4545645608364067e-05
18262,1.0304999518573187e-05
18263,4.065435108015395e-06
18264,7.26773905682417e-06
18265,6.772418959886957e-05
18266,5.15619616679894e-07
18267,1.9040434214042828e-05
18268,1.4960478696680132e-08
18269,1.921697410376303e-05
18270,2.0579657295454146e-05
18271,1.4319729346157802e-05
18272,4.208534005157579e-05
18273,2.4736024911843403e-05
18274,2.187482293157479e-06
18275,1.8621066711656907e-05
18276,2.8428646164216903e-05
18277,3.810968051124216e-05
18278,1.2306940319378418e-06
18279,4.6242810190001437e-07
18280,3.97193793622964e-05
18281,8.847270651538082e-06
18282,2.5182658605902023e-06
18283,1.4972889566811177e-05
18284,5.07337782773052e-06
18285,1.3394087207450082e-06
18286,3.0283545966573337e-05
18287,3.010768350894022e-05
18288,0.00020492715620018542
18289,3.013858150179317e-05
18290,5.201191227455445e-05
18291,1.673326725978903e-05
18292,1.4997787713862908e-06
18293,6.680190958194762e-05
18294,4.764604114083064e-06
18295,9.800842426953767e-07
18296,2.6515784301288426e-07
18297,3.349832547828928e-05
18298,3.308777226065966e-05
18299,3.567547880422784e-05
18300,7.184248554057229e-07
18301,1.747236036797818e-05
18302,9.371124469820539e-08
18303,7.256535612092e-07
18304,3.1827048826837476e-05
18305,1.2502416000999503e-06
18306,0.00019474617133909554
18307,0.00044096068374119827
18308,1.2353569218102515e-05
18309,2.6033880706582425e-06
18310,8.494110081255813e-05
18311,2.4358288991383093e-05
18312,1.6697514683658674e-06
18313,3.3410696119444383e-07
18314,2.8987546833429224e-05
18315,1.455100127962229e-05
18316,1.4695152792217635e-05
18317,1.41894101423878e-06
18318,0.000390189809664006
18319,6.29393233698582e-06
18320,5.7084627298496834e-08
18321,3.701640252685257e-06
18322,7.550109767764872e-06
18323,7.4224527209640735e-06
18324,7.813502510625966e-10
18325,0.00017067023664203327
18326,1.0017584496224662e-05
18327,3.89536323188968e-06
18328,6.550318477827914e-05
18329,4.6084648901719285e-05
18330,1.033351282378968e-06
18331,3.4422567735012916e-05
18332,6.484784926844693e-06
18333,0.0003466303167703456
18334,7.77580236885477e-06
18335,5.608692344560825e-05
18336,5.741696380118107e-05
18337,7.190599742966356e-08
18338,1.6381145282359488e-05
18339,3.4393379020957553e-06
18340,4.5998683336378895e-06
18341,1.573430746789892e-05
18342,3.874877867968962e-06
18343,3.5697036653471437e-06
18344,6.39367583919714e-05
18345,1.5212940170903443e-06
18346,1.228281430576622e-06
18347,2.8318243979921107e-06
18348,2.0761611375180414e-05
18349,0.0002649022524799547
18350,8.07842924609967e-06
18351,3.862391720792282e-06
18352,3.054284291549001e-05
18353,1.4070586007119553e-05
18354,6.377078094252931e-06
18355,5.9967496465791185e-06
18356,0.0002559655888931638
18357,0.00023936196867303564
18358,1.3331508206062826e-06
18359,4.005185173689261e-05
18360,1.851588014613292e-05
18361,0.0002984930090575053
18362,1.4050569783248187e-05
18363,2.018213321821272e-06
18364,2.430478894007208e-05
18365,2.585452258902884e-06
18366,1.2091419574282517e-07
18367,7.670870488543733e-06
18368,7.483410207395739e-07
18369,2.524926661338134e-05
18370,2.1811351466961996e-06
18371,3.7729625914284393e-10
18372,8.330057772001894e-06
18373,6.194602078663358e-06
18374,0.00028248284149184075
18375,0.03510024667457501
18376,8.987466867573315e-06
18377,5.033703101703891e-09
18378,8.35547232729877e-05
18379,9.511577141006953e-07
18380,5.561478562094862e-05
18381,1.069333507213864e-05
18382,1.1269905263338095e-05
18383,2.663339491710721e-06
18384,1.1735538593155506e-08
18385,6.802385826288947e-06
18386,1.8048946074427455e-05
18387,5.734257253663e-06
18388,1.6228944859249644e-06
18389,9.338630893012756e-05
18390,1.3854722804432067e-05
18391,0.00038667467553351535
18392,0.00026283440652168945
18393,5.334497704579873e-06
18394,1.207698194140013e-05
18395,1.0154356335531534e-06
18396,3.6879785588189784e-06
18397,8.717446057948642e-06
18398,1.9133040573705428e-05
18399,8.509293843227766e-08
18400,0.00016845823000676121
18401,4.522375311157716e-05
18402,3.447088689267305e-06
18403,2.7922909178279237e-05
18404,9.983154023396105e-07
18405,2.553956495326622e-05
18406,5.54761826616071e-05
18407,0.00018368417488536464
18408,7.043328610983788e-07
18409,3.383026442358074e-07
18410,1.8192777569328625e-05
18411,5.724729262553667e-06
18412,2.0912622491931976e-06
18413,3.312407329859988e-05
18414,2.2498454348631465e-05
18415,2.8502502046326818e-06
18416,1.3848494693808495e-05
18417,1.1196634361655715e-05
18418,9.932574612917878e-06
18419,0.0002058405361162468
18420,3.362112488865759e-05
18421,4.5568587389899006e-08
18422,6.723242225147738e-05
18423,3.743910340640091e-05
18424,3.517577042014483e-05
18425,5.173021865713684e-06
18426,2.6246830135448964e-05
18427,2.436945913180911e-07
18428,1.2975469174928489e-05
18429,1.4711688987048563e-05
18430,4.042431032539739e-06
18431,2.1834742275768006e-05
18432,3.6735957084919604e-05
18433,1.598699679511368e-06
18434,1.1276595244381461e-05
18435,1.043828856135549e-06
18436,1.386075454396934e-05
18437,7.409401276988094e-06
18438,2.35021382527119e-05
18439,8.20711659237835e-05
18440,3.715078394605795e-05
18441,6.884600057569466e-06
18442,2.6303976065130547e-05
18443,7.212609231835213e-07
18444,1.5417086165580074e-05
18445,4.007854366140147e-05
18446,3.6702605914666485e-05
18447,0.004956282330393132
18448,2.1001156901421107e-05
18449,0.00010959439588322037
18450,3.3194271313423794e-06
18451,1.7631366803579583e-05
18452,0.00033860092926056004
18453,1.0250422505922899e-05
18454,1.223935104349318e-05
18455,7.222846781050573e-08
18456,3.5119981066835074e-06
18457,2.1781682726515598e-05
18458,2.4491318566821776e-05
18459,2.8350820260810895e-05
18460,2.983404565326546e-05
18461,3.284432249017784e-05
18462,0.000430333586069383
18463,0.00017001106818175082
18464,1.6725629918801864e-06
18465,1.1599388654479363e-05
18466,5.405994734642827e-06
18467,3.867918137496239e-05
18468,3.7386870669756155e-09
18469,1.3006856981128761e-05
18470,1.7545064324419918e-07
18471,4.7139148293585425e-06
18472,0.0004426441786298035
18473,5.265801755412094e-06
18474,2.566561867125471e-06
18475,2.20975545024094e-06
18476,9.304881260341796e-07
18477,2.2818655790016513e-05
18478,9.732819090404926e-05
18479,0.0005321589048690066
18480,6.5437405083407805e-06
18481,3.85247951737276e-11
18482,6.599621596507754e-05
18483,0.0001875413738993275
18484,5.963141028236485e-05
18485,8.524775748276495e-05
18486,3.116944286738623e-05
18487,6.048448423622507e-05
18488,6.693492814811102e-06
18489,8.642452052889231e-09
18490,7.169926806686643e-06
18491,0.00027571633021871686
18492,2.414630858744442e-05
18493,3.373099463799733e-05
18494,2.7140750382092195e-06
18495,6.699274166507268e-06
18496,1.1812066470122077e-05
18497,4.134096975586913e-05
18498,3.392662444360602e-05
18499,4.997257103994164e-06
18500,5.654638027294072e-05
18501,1.395409236629533e-05
18502,5.282697724648719e-08
18503,1.4577450582976371e-05
18504,5.254875497693142e-05
18505,6.22463738145914e-07
18506,3.345256011343753e-05
18507,4.952596683480149e-07
18508,2.8296944090924524e-08
18509,1.0296244630780814e-06
18510,1.0964560870301163e-05
18511,7.936958083463004e-06
18512,0.0002711152394458066
18513,1.9366433539103425e-05
18514,1.925336308418836e-05
18515,2.9257022523809743e-05
18516,1.7185491139107766e-05
18517,6.786594647941317e-05
18518,0.00015033011110694906
18519,7.442601732007811e-06
18520,1.9182031176998378e-05
18521,6.953532318264667e-06
18522,9.253689782918845e-10
18523,3.374659233564077e-06
18524,0.0003080612415364738
18525,4.389900682652059e-05
18526,1.4857324399450578e-07
18527,4.256044293250268e-05
18528,1.92801333737618e-06
18529,8.233127878273055e-06
18530,3.2819683375895563e-05
18531,3.368960739858189e-05
18532,6.966346020589981e-05
18533,3.295303375035976e-07
18534,8.92904607355342e-06
18535,1.1059063027542994e-08
18536,2.4794156227468354e-06
18537,0.0002318561289405413
18538,3.81809647794172e-05
18539,2.3873937734306946e-05
18540,5.060814604774059e-05
18541,3.113973408013e-06
18542,2.4151587603588047e-05
18543,5.841546899513477e-06
18544,0.0005560893922950309
18545,5.691417656085607e-07
18546,1.4766669961723926e-05
18547,1.4918091379917105e-06
18548,3.848896643468843e-05
18549,2.0210164350610098e-05
18550,2.9454302902927986e-05
18551,1.17302282203224e-05
18552,0.0003246983331105863
18553,0.00017639265985393938
18554,0.00015664920651944998
18555,1.8353849097254738e-06
18556,5.5437417509120644e-05
18557,4.497089677172173e-06
18558,0.00010194637884489041
18559,6.652008136963998e-06
18560,1.904341420494136e-05
18561,1.2872152107086192e-07
18562,7.543131272270066e-06
18563,4.546288267452692e-05
18564,9.229510598717164e-07
18565,1.7339450055346307e-05
18566,7.295860767041065e-06
18567,1.7227034745461736e-05
18568,0.0005126775358323885
18569,2.196102260922143e-05
18570,5.448843286670934e-07
18571,1.2289857769838042e-05
18572,1.7661885484724524e-06
18573,2.2500532119450118e-05
18574,1.2145503705818583e-05
18575,5.305935332143798e-06
18576,0.00010199296402707691
18577,2.8308363431817346e-05
18578,1.471762469271039e-05
18579,1.6227044383981583e-05
18580,8.045661844915066e-05
18581,1.2340030706147532e-05
18582,0.0001929888710546676
18583,4.2567438080281447e-07
18584,4.020265444575859e-06
18585,2.6418528124141208e-06
18586,0.0004499786893149223
18587,8.410624049509927e-07
18588,4.708287142160165e-06
18589,5.79235227984208e-06
18590,3.743471030519731e-06
18591,1.3694296640987374e-05
18592,1.4027572316920772e-05
18593,1.7733307949528163e-05
18594,8.850739777302776e-05
18595,1.807674245488751e-05
18596,9.475776252252837e-09
18597,6.798616457368642e-05
18598,0.0001838982045489826
18599,2.9558855080625088e-05
18600,4.345569501810805e-06
18601,3.583903204645606e-05
18602,4.4109584057407954e-05
18603,1.6245948057721426e-08
18604,6.25786326265668e-05
18605,0.00015995235433273683
18606,1.9061544423119314e-05
18607,1.6279602518044996e-10
18608,0.0004129870303236561
18609,2.9106242904522816e-05
18610,2.5509505351685133e-05
18611,6.462657850465404e-08
18612,5.2600488643280526e-05
18613,2.052815176658917e-05
18614,5.135764821512479e-06
18615,1.3334212358796104e-09
18616,7.553925609722882e-06
18617,0.00024402428323629625
18618,5.3952845938037e-06
18619,1.0175182874092771e-05
18620,1.1148192246016236e-05
18621,9.971082666883535e-06
18622,7.542469541291687e-07
18623,1.6742519162642235e-05
18624,3.6856335301053707e-06
18625,1.1308073620252907e-05
18626,8.085954591777126e-07
18627,4.291670875122776e-05
18628,3.636201405236301e-05
18629,7.502379300321139e-06
18630,2.0649452772997065e-05
18631,7.545472638343566e-06
18632,2.622866493335835e-05
18633,7.698828459888535e-05
18634,7.411415067358203e-06
18635,5.974671033403057e-06
18636,2.3734749430695595e-05
18637,6.434291176458606e-05
18638,1.0007579907974454e-06
18639,4.966129026236727e-07
18640,1.1573967734854771e-06
18641,0.0003493422840115107
18642,2.6366793453075115e-05
18643,1.1964122680536163e-06
18644,1.0552054009818565e-05
18645,2.5071189060014637e-05
18646,3.9263558617419336e-07
18647,4.631724599304158e-05
18648,0.00021194203354155157
18649,9.51086129473201e-06
18650,0.0003040010028814668
18651,0.00011649961153230213
18652,8.354284277574455e-07
18653,3.0675231634648587e-07
18654,4.226299517595345e-05
18655,1.0839137156040984e-05
18656,1.942968198990815e-05
18657,5.442976492710168e-07
18658,2.744394080337206e-07
18659,0.0006464299070515356
18660,7.700545429012574e-06
18661,1.632461007472667e-05
18662,1.011007083295738e-05
18663,8.371043265036232e-06
18664,1.8888951031399675e-05
18665,3.2703089680736173e-05
18666,0.00033613031301168864
18667,1.6702644056788848e-05
18668,1.4264715303018036e-05
18669,1.7169547387917252e-05
18670,6.905149561715376e-06
18671,6.839938042319392e-06
18672,2.9822723161803616e-05
18673,6.814067561863434e-05
18674,5.45823811044463e-06
18675,2.4219407331851205e-07
18676,1.998211411554887e-05
18677,5.58894927835779e-06
18678,0.0002902180816694853
18679,1.1787832737211936e-05
18680,1.5038743169615449e-05
18681,1.2424471637989963e-06
18682,2.3706148682328632e-05
18683,2.2708294772372578e-06
18684,0.0001603301634283384
18685,3.128878424323713e-08
18686,7.273132980373396e-06
18687,2.8915805648888277e-07
18688,6.2718383142113064e-06
18689,9.963081779693429e-06
18690,1.1752357779482009e-05
18691,0.00012589182759227275
18692,2.495835574452185e-06
18693,3.352667756704568e-06
18694,1.5851917781206927e-05
18695,1.2181260008508567e-05
18696,2.5720791077702718e-05
18697,2.357739263650471e-06
18698,1.2356262063993196e-06
18699,1.689064541620966e-05
18700,7.5712028703554685e-06
18701,3.8857554224141926e-05
18702,7.268220161769505e-05
18703,0.00013264263105361063
18704,1.4876662037911376e-05
18705,3.2320474283639364e-06
18706,2.851979954550733e-06
18707,4.40656108844938e-06
18708,1.1016741971775584e-05
18709,3.276934751935436e-07
18710,2.6253847359780542e-06
18711,3.6416846079732356e-05
18712,1.2156057019913022e-05
18713,0.00036813072813150484
18714,4.6408055143320743e-05
18715,3.652628236398045e-05
18716,1.6064203823769126e-05
18717,3.840831002450699e-09
18718,4.175143777706439e-06
18719,8.705578228758091e-07
18720,4.5671286871183435e-06
18721,2.4341700833785254e-06
18722,9.546577402353242e-08
18723,5.680655715082012e-07
18724,1.4304031040888508e-05
18725,4.963553091176545e-06
18726,0.00011909105221549816
18727,8.943084573985867e-07
18728,2.164355536592767e-05
18729,9.554039400068025e-05
18730,7.136233013369277e-05
18731,1.3845068962559073e-05
18732,2.3106000923773696e-06
18733,6.337637260834412e-06
18734,8.157132739300187e-09
18735,3.035352714334287e-05
18736,0.00038977785475550363
18737,0.0009489687843729757
18738,1.1413613553604254e-05
18739,6.457225070191949e-08
18740,3.495384107924924e-05
18741,0.000421553858798027
18742,4.9838067182318126e-05
18743,5.308036638276825e-05
18744,8.89300652827075e-06
18745,0.00010318743533190936
18746,1.2562000724529475e-05
18747,2.097815757217939e-05
18748,0.00021168348759449692
18749,0.00012236809977202038
18750,3.2962444500216894e-05
18751,5.3134239702234525e-05
18752,1.6061108546080618e-06
18753,0.00013355049447530778
18754,2.2258724334164793e-06
18755,0.000337175330757446
18756,1.371311929235079e-06
18757,2.7657109142175825e-06
18758,5.417740764006391e-05
18759,7.964690342769464e-06
18760,1.7372525866103432e-05
18761,9.497180048253449e-05
18762,1.996057798896132e-05
18763,3.920624492052655e-07
18764,2.910073867452471e-07
18765,4.677880723842717e-06
18766,5.955988932923349e-05
18767,9.33485640969812e-06
18768,6.494466754075523e-06
18769,1.010360303283134e-06
18770,1.3939680718408682e-05
18771,8.006409383662769e-06
18772,1.7580601464226976e-05
18773,3.1645334775140238e-06
18774,3.963923505989776e-06
18775,6.908109731771924e-05
18776,8.29766650439358e-05
18777,5.888761625221814e-05
18778,9.63237227968407e-06
18779,4.573856669380835e-06
18780,3.914231694727119e-06
18781,1.2269355919057778e-05
18782,4.010039084502139e-06
18783,6.365240610684689e-06
18784,1.1583972261704793e-05
18785,7.308701009595532e-05
18786,5.256664087757245e-05
18787,5.312527556704773e-05
18788,5.376962897879797e-06
18789,1.883169780261248e-05
18790,0.0002227981930386314
18791,0.0006789993325705936
18792,3.2362620375031995e-06
18793,1.4642793092850079e-05
18794,1.0270464063925867e-05
18795,5.057164084098309e-06
18796,6.67650920652161e-06
18797,4.062020631733145e-05
18798,8.084778490580908e-05
18799,1.3278671467043021e-05
18800,9.634652612376662e-06
18801,1.0129084876504802e-05
18802,3.9073683464254766e-05
18803,1.721251630585977e-05
18804,3.7059529628336833e-06
18805,2.044584706617924e-06
18806,3.845082880955627e-05
18807,1.0603710405675734e-05
18808,1.7924951787993156e-05
18809,1.1699290047387417e-05
18810,2.4554070060656728e-05
18811,1.875698311367617e-05
18812,3.129803836270661e-06
18813,9.04637950786466e-06
18814,2.8919591151705916e-06
18815,2.6273988782678247e-05
18816,2.2909035338899567e-06
18817,1.49097352521713e-06
18818,4.600015728757982e-05
18819,3.650507305226203e-06
18820,7.364952080492731e-05
18821,3.1570367459052247e-06
18822,2.800356199354883e-06
18823,8.308785467072212e-06
18824,8.0922757539947e-06
18825,1.9386117783894566e-05
18826,1.5938987040046706e-06
18827,1.7147618591936816e-06
18828,6.555879850612313e-07
18829,1.2066669690840518e-05
18830,1.158098667244582e-06
18831,5.4085912378279774e-05
18832,3.2951840091187703e-06
18833,4.652383055228828e-09
18834,6.038094928714203e-07
18835,1.7317239472749707e-08
18836,2.6299155108950505e-05
18837,1.521338855205418e-05
18838,4.223398954594464e-06
18839,4.9007592196875715e-06
18840,2.082415372408657e-05
18841,6.529726602815185e-05
18842,2.749768047901123e-05
18843,4.7118255868451195e-05
18844,1.7009531070260118e-05
18845,4.2216073188518185e-07
18846,2.0945931798651947e-05
18847,5.288492336466465e-07
18848,5.038759418334502e-07
18849,7.65896961573918e-06
18850,0.0001784436306251056
18851,0.00037659767254220286
18852,2.0908689481716407e-05
18853,1.5961980446368595e-05
18854,7.753352053140408e-07
18855,2.2253540150257566e-05
18856,1.2653791087067668e-06
18857,0.0009902096239807038
18858,0.00032544370454275776
18859,9.808736976032827e-08
18860,1.1408545933691949e-05
18861,5.491113695726187e-06
18862,6.206745023848647e-09
18863,1.4170406007147453e-05
18864,4.313478590909762e-06
18865,6.5799439963411944e-06
18866,3.913052904861983e-05
18867,2.788143234490726e-05
18868,1.6489972245471242e-05
18869,4.3549825467539896e-05
18870,6.449205311727072e-05
18871,2.630085307274952e-07
18872,3.1033029262735127e-06
18873,9.075322551159352e-05
18874,3.8596926800789233e-07
18875,5.050110789699426e-05
18876,3.511542146304563e-05
18877,2.5751343468072707e-06
18878,4.915004825244026e-06
18879,5.455795084996933e-06
18880,7.640676797155669e-06
18881,2.458615712021136e-07
18882,2.1098230105209833e-05
18883,1.63584733805811e-05
18884,8.559095284100423e-06
18885,8.04253144612361e-07
18886,4.514485790386488e-06
18887,0.00010065210494851849
18888,2.0858197555634723e-05
18889,8.198843234773224e-06
